-65.586415	5.689168
-65.591402	5.691369
-65.595802	5.693642
-65.599469	5.697236
-65.602476	5.700536
-65.605263	5.705010
-65.607243	5.709703
-65.609150	5.714690
-65.610250	5.719971
-65.611936	5.725031
-65.613330	5.730531
-65.615310	5.735592
-65.617217	5.741092
-65.619197	5.745859
-65.620810	5.750846
-65.622791	5.755540
-65.625577	5.759720
-65.628071	5.764194
-65.630564	5.768301
-65.633351	5.772481
-65.635258	5.777248
-65.636358	5.782748
-65.636945	5.789202
-65.637238	5.795289
-65.637752	5.801376
-65.637532	5.808344
-65.637238	5.815311
-65.636945	5.821911
-65.637532	5.828365
-65.638045	5.834452
-65.638338	5.840539
-65.638925	5.846920
-65.638632	5.853594
-65.638338	5.860561
-65.636652	5.872808
-65.635845	5.879189
-65.634158	5.884469
-65.632471	5.889969
-65.631078	5.895250
-65.629464	5.900824
-65.628071	5.906397
-65.625797	5.911091
-65.623304	5.915858
-65.621104	5.920552
-65.618024	5.924439
-65.615530	5.928619
-65.612523	5.932506
-65.610030	5.937200
-65.607756	5.941967
-65.606363	5.948054
-65.605556	5.954141
-65.604456	5.960521
-65.603576	5.966682
-65.602769	5.972769
-65.601962	5.978856
-65.601082	5.985016
-65.599469	5.990590
-65.597195	5.995284
-65.595729	5.999977
-65.595729	6.000124
-65.595582	6.000564
-65.593895	6.005258
-65.594702	6.004744
-65.594409	6.010245
-65.593088	6.015525
-65.591402	6.021099
-65.589715	6.026673
-65.586928	6.030560
-65.586635	6.034740
-65.587808	6.040314
-65.586928	6.046401
-65.585535	6.051974
-65.584434	6.058062
-65.582234	6.063342
-65.580548	6.068916
-65.579154	6.074416
-65.577467	6.079696
-65.577467	6.086664
-65.577761	6.092751
-65.579154	6.098324
-65.580841	6.103311
-65.582748	6.108078
-65.585535	6.112259
-65.587515	6.117246
-65.589715	6.121426
-65.593308	6.125020
-65.596682	6.128613
-65.600569	6.131400
-65.604749	6.134480
-65.608636	6.137194
-65.612743	6.139981
-65.617510	6.142254
-65.621691	6.145261
-65.626971	6.146655
-65.633351	6.147755
-65.639438	6.147241
-65.646112	6.147535
-65.652493	6.146948
-65.658873	6.146361
-65.665034	6.146141
-65.671414	6.145554
-65.676914	6.144454
-65.682488	6.143061
-65.688575	6.142768
-65.694442	6.141374
-65.700529	6.141081
-65.707203	6.141374
-65.714464	6.141374
-65.720551	6.141081
-65.727518	6.141374
-65.734412	6.141374
-65.741086	6.141668
-65.748053	6.141961
-65.755020	6.142254
-65.761107	6.141668
-65.766974	6.140567
-65.773061	6.139981
-65.778635	6.138881
-65.783329	6.136974
-65.787216	6.133894
-65.791909	6.131913
-65.796383	6.129200
-65.800563	6.126633
-65.804744	6.124140
-65.809731	6.120839
-65.814718	6.118053
-65.818898	6.115559
-65.823298	6.113065
-65.828065	6.111085
-65.830265	6.106392
-65.832466	6.101698
-65.833859	6.096124
-65.835546	6.090844
-65.838626	6.086664
-65.840826	6.081970
-65.843906	6.078083
-65.845813	6.073316
-65.847500	6.067742
-65.849700	6.063049
-65.851387	6.057475
-65.852780	6.052194
-65.854981	6.047501
-65.856667	6.041927
-65.858868	6.037233
-65.861141	6.032466
-65.863341	6.027773
-65.866128	6.023886
-65.868622	6.018899
-65.871408	6.015012
-65.873902	6.010245
-65.876395	6.006138
-65.878889	6.001371
-65.879476	6.000124
-65.879549	5.999977
-65.881089	5.996677
-65.884169	5.992790
-65.886076	5.988023
-65.889156	5.983916
-65.892237	5.980029
-65.894730	5.975849
-65.897224	5.971082
-65.900010	5.967195
-65.902211	5.962501
-65.904998	5.958321
-65.907491	5.953627
-65.909691	5.948860
-65.912478	5.944167
-65.914752	5.939473
-65.917758	5.935586
-65.920545	5.931406
-65.923626	5.927519
-65.925826	5.922752
-65.928613	5.918645
-65.930813	5.913878
-65.933086	5.909184
-65.935286	5.904417
-65.938367	5.900530
-65.941080	5.896423
-65.944160	5.892536
-65.946360	5.887769
-65.949147	5.883589
-65.951421	5.878895
-65.954428	5.875008
-65.956701	5.870241
-65.959415	5.866134
-65.962788	5.862761
-65.965282	5.858067
-65.968362	5.854180
-65.968582	5.847213
-65.969169	5.841126
-65.970269	5.834966
-65.971076	5.828878
-65.972762	5.823305
-65.974743	5.818611
-65.976649	5.813037
-65.979143	5.809150
-65.982223	5.804970
-65.985010	5.801083
-65.989410	5.798370
-65.993591	5.795803
-65.998578	5.793896
-65.999971	5.793309
-66.003345	5.791916
-66.007525	5.789422
-66.012512	5.787515
-66.017499	5.785535
-66.022486	5.783922
-66.027253	5.781942
-66.033047	5.780548
-66.038327	5.779448
-66.045294	5.779742
-66.052188	5.780035
-66.059155	5.780255
-66.064436	5.781648
-66.070816	5.782528
-66.076977	5.783628
-66.083577	5.783922
-66.090031	5.784729
-66.096925	5.785022
-66.103892	5.785242
-66.110566	5.785242
-66.117753	5.785535
-66.123913	5.785022
-66.129414	5.783922
-66.133594	5.781355
-66.138361	5.779448
-66.142761	5.776955
-66.146942	5.774168
-66.151122	5.771674
-66.154715	5.768301
-66.158309	5.765000
-66.161976	5.761700
-66.165570	5.758327
-66.169750	5.755833
-66.173857	5.753046
-66.177524	5.749746
-66.182511	5.748059
-66.186691	5.745272
-66.191385	5.743366
-66.195858	5.740799
-66.200552	5.738892
-66.205539	5.736912
-66.210526	5.735005
-66.215293	5.733318
-66.220280	5.731411
-66.225854	5.730018
-66.231354	5.728331
-66.238321	5.728625
-66.243602	5.730018
-66.247782	5.732805
-66.250569	5.737205
-66.253062	5.741385
-66.256363	5.745566
-66.259150	5.749746
-66.261643	5.753853
-66.263330	5.758913
-66.266117	5.763020
-66.268904	5.767201
-66.271104	5.771381
-66.273084	5.776368
-66.275284	5.781135
-66.276384	5.786635
-66.277484	5.792209
-66.278878	5.797783
-66.279978	5.803357
-66.281958	5.808344
-66.283351	5.813917
-66.284965	5.818611
-66.286138	5.824185
-66.287238	5.829758
-66.288632	5.835259
-66.289732	5.840833
-66.291125	5.846406
-66.291419	5.852493
-66.292812	5.858067
-66.293325	5.864154
-66.294132	5.869728
-66.295306	5.875302
-66.295819	5.881682
-66.297212	5.887256
-66.297506	5.893343
-66.298899	5.898917
-66.300806	5.903610
-66.303299	5.908084
-66.306673	5.911384
-66.309460	5.915565
-66.312760	5.919158
-66.317527	5.921358
-66.322221	5.923632
-66.328308	5.925245
-66.335275	5.925539
-66.341656	5.925025
-66.345836	5.922238
-66.350016	5.919745
-66.354196	5.917251
-66.357790	5.913878
-66.361970	5.911091
-66.366077	5.908597
-66.369964	5.905297
-66.373338	5.901924
-66.377811	5.899430
-66.381112	5.896130
-66.385585	5.892756
-66.389692	5.890263
-66.393359	5.886963
-66.396659	5.883589
-66.400253	5.880289
-66.403920	5.876915
-66.407514	5.873615
-66.411107	5.870241
-66.414481	5.866941
-66.418368	5.863641
-66.421668	5.860267
-66.425262	5.856967
-66.429442	5.853594
-66.433035	5.850293
-66.436409	5.846920
-66.440809	5.844426
-66.444476	5.841126
-66.448583	5.838339
-66.452250	5.835259
-66.455844	5.831959
-66.459437	5.828585
-66.462811	5.825285
-66.466698	5.821911
-66.469998	5.818611
-66.473592	5.815311
-66.477259	5.811937
-66.480852	5.808637
-66.484446	5.805263
-66.487746	5.801963
-66.490826	5.798076
-66.494420	5.794703
-66.497793	5.791402
-66.499994	5.789349
-66.501387	5.788029
-66.501680	5.787809
nan nan
-66.501680	5.787809
-66.504981	5.784729
-66.508061	5.780548
-66.511361	5.777248
-66.515028	5.773874
-66.518035	5.769988
-66.521408	5.766687
-66.524415	5.762507
-66.527789	5.759427
-66.531382	5.756127
-66.535269	5.752753
-66.539450	5.749966
-66.543337	5.747473
-66.548324	5.744979
-66.552797	5.742192
-66.558078	5.741092
-66.562478	5.738599
-66.567465	5.736692
-66.573039	5.735298
-66.577806	5.733318
-66.582793	5.731631
-66.587780	5.729725
-66.592474	5.727744
-66.598047	5.726644
-66.599734	5.725251
-66.605014	5.724151
-66.611395	5.723638
-66.616969	5.722464
-66.622249	5.721144
-66.628043	5.719971
-66.633616	5.718871
-66.638310	5.716964
-66.643297	5.714984
-66.648064	5.713077
-66.653051	5.711097
-66.658038	5.709190
-66.662805	5.707503
-66.667792	5.705523
-66.673366	5.704203
-66.678353	5.702516
-66.683853	5.701123
-66.689427	5.700022
-66.694708	5.698922
-66.701088	5.698336
-66.706662	5.697236
-66.712749	5.696649
-66.719716	5.696942
-66.726096	5.696356
-66.732770	5.696649
-66.740031	5.696649
-66.746118	5.696356
-66.752498	5.695842
-66.758585	5.695255
-66.765259	5.695549
-66.772520	5.695842
-66.779194	5.695842
-66.786087	5.696136
-66.793055	5.696356
-66.799435	5.695842
-66.806109	5.696136
-66.811683	5.695035
-66.817770	5.694449
-66.823637	5.693349
-66.828330	5.691369
-66.833317	5.689462
-66.838891	5.688362
-66.843878	5.686382
-66.848645	5.684475
-66.853632	5.682495
-66.859133	5.681394
-66.863900	5.679414
-66.868887	5.677508
-66.874460	5.676407
-66.879447	5.674427
-66.884141	5.672521
-66.887808	5.669147
-66.892208	5.666653
-66.896095	5.663867
-66.900276	5.661373
-66.904749	5.658880
-66.908856	5.656093
-66.913037	5.653599
-66.917510	5.650812
-66.921690	5.648319
-66.925797	5.645825
-66.929978	5.643038
-66.934965	5.641132
-66.939145	5.638638
-66.944132	5.636658
-66.948312	5.634164
-66.953079	5.632258
-66.957480	5.629471
-66.962467	5.627491
-66.967234	5.625804
-66.972221	5.623897
-66.976914	5.621917
-66.982782	5.620817
-66.988869	5.620303
-66.994442	5.619203
-67.000016	5.618690
-67.000529	5.618617
-67.006910	5.619423
-67.013584	5.619717
-67.020551	5.619717
-67.025245	5.621917
-67.029132	5.624997
-67.032798	5.628297
-67.036099	5.631964
-67.038592	5.636145
-67.041379	5.640252
-67.042479	5.645825
-67.044459	5.650812
-67.045559	5.656386
-67.046953	5.661960
-67.047466	5.668047
-67.048640	5.673621
-67.049740	5.679194
-67.051133	5.684695
-67.052747	5.689462
-67.054727	5.694449
-67.057514	5.698629
-67.059420	5.703616
-67.062794	5.706916
-67.065801	5.710583
-67.069981	5.713370
-67.074748	5.715570
-67.080249	5.717770
-67.086409	5.718871
-67.092496	5.719751
-67.098877	5.719164
-67.104964	5.718577
-67.111417	5.718064
-67.116918	5.716964
-67.123078	5.716377
-67.128579	5.715277
-67.134152	5.714177
-67.140019	5.712783
-67.145520	5.711097
-67.150287	5.709190
-67.155274	5.707210
-67.160261	5.705303
-67.165028	5.703323
-67.170308	5.702223
-67.176689	5.701636
-67.183583	5.701929
-67.189156	5.703323
-67.193923	5.705523
-67.197224	5.709190
-67.199717	5.713370
-67.202504	5.717477
-67.204411	5.722464
-67.205584	5.728038
-67.206684	5.733612
-67.208078	5.739185
-67.207784	5.745859
-67.206978	5.751946
-67.206098	5.758327
-67.204997	5.764414
-67.204411	5.770574
-67.203311	5.776661
-67.201917	5.782235
-67.200304	5.787515
-67.198617	5.793089
-67.196637	5.797783
-67.194437	5.802477
-67.192530	5.808050
-67.190550	5.812744
-67.188350	5.817511
-67.186076	5.822205
-67.183876	5.826972
-67.181676	5.831665
-67.180282	5.837239
-67.178302	5.842519
-67.176395	5.847213
-67.174709	5.852787
-67.172508	5.857480
-67.170308	5.862247
-67.168035	5.866941
-67.165835	5.871635
-67.163635	5.876402
-67.161361	5.881095
-67.159161	5.885863
-67.156961	5.890556
-67.154687	5.895250
-67.152487	5.900017
-67.150287	5.905004
-67.148600	5.910284
-67.147207	5.915858
-67.145813	5.921138
-67.144713	5.927519
-67.144420	5.934193
-67.144200	5.941086
-67.144713	5.947247
-67.144420	5.954141
-67.144420	5.961108
-67.144200	5.967782
-67.144200	5.974749
-67.145300	5.980249
-67.147207	5.985016
-67.148307	5.990810
-67.148893	5.996970
-67.149187	5.999977
-67.149187	6.000124
-67.149480	6.003058
-67.149187	6.010025
-67.150287	6.015525
-67.151680	6.021099
-67.154467	6.031366
-67.155861	6.036940
-67.156961	6.042514
-67.158354	6.048087
-67.160261	6.052781
-67.161361	6.058355
-67.162534	6.063855
-67.163855	6.069429
-67.165028	6.075003
-67.166935	6.079990
-67.168915	6.084757
-67.171702	6.088864
-67.174195	6.093044
-67.176102	6.098031
-67.178596	6.102211
-67.181382	6.106392
-67.184463	6.109985
-67.189450	6.112259
-67.195537	6.113065
-67.201917	6.113872
-67.208591	6.114166
-67.214752	6.113579
-67.221132	6.113359
-67.227219	6.112772
-67.232793	6.111379
-67.239173	6.110279
-67.244967	6.109179
-67.251641	6.109472
-67.258608	6.109472
-67.264988	6.110572
-67.271076	6.111379
-67.277236	6.112259
-67.283323	6.113065
-67.288897	6.114459
-67.293591	6.116952
-67.296964	6.120253
-67.301144	6.123333
-67.304445	6.126633
-67.307525	6.130300
-67.311118	6.133894
-67.314419	6.137194
-67.317206	6.141668
-67.321092	6.144454
-67.325859	6.146655
-67.331947	6.147535
-67.336934	6.145554
-67.340527	6.142254
-67.343901	6.138881
-67.346981	6.134994
-67.350575	6.131693
-67.353875	6.128320
-67.357762	6.125020
-67.361942	6.122233
-67.366122	6.119739
-67.371109	6.117759
-67.376390	6.116659
-67.377123	6.116732
nan nan
-67.377123	6.116732
-67.383577	6.116952
-67.388051	6.118859
-67.392231	6.121939
-67.396411	6.124726
-67.400298	6.127807
-67.403892	6.131107
-67.406972	6.134700
-67.408879	6.139467
-67.410859	6.144454
-67.412766	6.149148
-67.414159	6.154722
-67.414306	6.155162
nan nan
-67.414306	6.155162
-67.416139	6.159709
-67.418633	6.163889
-67.420540	6.168876
-67.423033	6.173056
-67.425013	6.177750
-67.429194	6.180830
-67.433887	6.183031
-67.438581	6.185011
-67.442761	6.187211
-67.454422	6.193078
nan nan
-64.999999	4.687803
-65.001686	4.690297
-65.004986	4.693890
-65.007480	4.698071
-65.011147	4.701664
-65.013640	4.705844
-65.016940	4.709438
-65.020314	4.713032
-65.022808	4.717212
-65.026108	4.720806
-65.028895	4.724986
-65.031975	4.728579
-65.035275	4.731953
-65.039455	4.735033
-65.042756	4.738627
-65.045249	4.742807
-65.048623	4.746107
-65.051410	4.750581
-65.053610	4.754688
-65.056397	4.758868
-65.059697	4.762535
-65.062190	4.766642
-65.064977	4.770822
-65.068057	4.774416
-65.070844	4.778596
-65.074145	4.782190
-65.076638	4.786370
-65.080012	4.790551
-65.082505	4.794731
-65.085292	4.799131
-65.087786	4.803311
-65.089692	4.808078
-65.091672	4.813065
-65.093579	4.817759
-65.095559	4.822746
-65.097246	4.827807
-65.099740	4.831914
-65.102527	4.836094
-65.105020	4.840274
-65.107807	4.844454
-65.109714	4.849441
-65.111694	4.854135
-65.113307	4.859195
-65.115801	4.863302
-65.118074	4.868363
-65.120568	4.872470
-65.123868	4.875843
-65.126362	4.880244
-65.129735	4.884424
-65.132229	4.888604
-65.134722	4.892785
-65.137509	4.896965
-65.140003	4.901365
-65.143303	4.904739
-65.146090	4.908919
-65.148583	4.913319
-65.150270	4.918086
-65.152250	4.923073
-65.154157	4.927767
-65.156357	4.932754
-65.158337	4.937521
-65.160024	4.942508
-65.161931	4.947495
-65.163911	4.952189
-65.165524	4.957249
-65.168311	4.961356
-65.170291	4.966123
-65.172492	4.970523
-65.175278	4.974704
-65.177259	4.979471
-65.179165	4.984458
-65.181146	4.989151
-65.182759	4.994138
-65.184152	4.999712
-65.184299	5.000006
nan nan
-70.000005	3.388977
-69.995531	3.388317
-69.984750	3.388317
-69.974410	3.393597
-69.968323	3.403864
-69.967516	3.413618
-69.973896	3.436940
-69.971696	3.446401
-69.963335	3.455861
-69.954755	3.455275
-69.945001	3.450581
-69.934733	3.443027
-69.924979	3.439434
-69.914199	3.440827
-69.904445	3.445521
-69.896084	3.455275
-69.894177	3.464149
-69.894177	3.473903
-69.896084	3.482483
-69.899751	3.493631
-69.901731	3.500011
-69.901804	3.500085
-69.903858	3.506685
-69.909432	3.516952
-69.913612	3.525826
-69.910532	3.535287
-69.901144	3.538074
-69.891684	3.533894
-69.882516	3.524433
-69.875036	3.514166
-69.868875	3.504412
-69.865282	3.500158
-69.865135	3.500011
-69.861395	3.495538
-69.852521	3.486664
-69.843647	3.486077
-69.841667	3.495538
-69.841887	3.500011
-69.841960	3.500158
-69.842253	3.505292
-69.840860	3.516952
-69.840860	3.528320
-69.842253	3.538074
-69.841667	3.547535
-69.832499	3.551128
-69.823039	3.540861
-69.815558	3.531107
-69.805804	3.531914
-69.795537	3.542254
-69.785856	3.543648
-69.773022	3.539981
-69.762754	3.538074
-69.751680	3.538587
-69.747500	3.547535
-69.750580	3.556409
-69.759161	3.563302
-69.762754	3.573056
-69.760848	3.583324
-69.751680	3.591978
-69.739433	3.593298
-69.729752	3.585304
-69.724472	3.575037
-69.720291	3.565283
-69.715524	3.553035
-69.704964	3.546361
-69.696383	3.553915
-69.692789	3.563302
-69.685309	3.573056
-69.674455	3.575037
-69.660520	3.573643
-69.651646	3.573056
-69.642772	3.576943
-69.633312	3.585304
-69.626931	3.594691
-69.617471	3.605032
-69.608597	3.608626
-69.603023	3.618086
-69.602216	3.628354
-69.603023	3.639135
-69.604416	3.648082
-69.607203	3.657763
-69.611384	3.668030
-69.613364	3.676977
-69.607790	3.687758
-69.596936	3.692525
-69.582488	3.696119
-69.573614	3.696119
-69.563860	3.696119
-69.553079	3.695312
-69.543325	3.688638
-69.540025	3.679691
-69.534451	3.670523
-69.524184	3.663043
-69.513037	3.670010
-69.506949	3.679691
-69.504969	3.690545
-69.499982	3.697219
-69.498369	3.699419
-69.487221	3.706386
-69.476367	3.708366
-69.467200	3.707486
-69.462800	3.698025
-69.457813	3.687245
-69.452752	3.676977
-69.444172	3.670523
-69.431117	3.673604
-69.422243	3.680278
-69.411976	3.684458
-69.403029	3.678371
-69.388068	3.677491
-69.376113	3.687758
-69.367533	3.698025
-69.356385	3.707486
-69.346118	3.710273
-69.336364	3.708880
-69.326096	3.704186
-69.320523	3.681671
-69.323603	3.674704
-69.325583	3.663043
-69.325583	3.653582
-69.319423	3.643315
-69.310549	3.640528
-69.300281	3.641921
-69.291407	3.647495
-69.284440	3.656956
-69.285247	3.668617
-69.287814	3.679691
-69.289720	3.688638
-69.289720	3.698025
-69.287227	3.708366
-69.279453	3.717240
-69.270799	3.718634
-69.263025	3.707486
-69.258332	3.696632
-69.255545	3.687758
-69.245277	3.684971
-69.235817	3.696632
-69.226943	3.700006
-69.219975	3.690545
-69.209708	3.684971
-69.200541	3.683064
-69.200247	3.673604
-69.201421	3.662530
-69.201421	3.653582
-69.199441	3.644708
-69.188587	3.640015
-69.176119	3.645295
-69.165265	3.653582
-69.153604	3.665830
-69.143923	3.671404
-69.133583	3.663043
-69.123315	3.657763
-69.110261	3.654169
-69.097793	3.654169
-69.087746	3.655562
-69.078872	3.660549
-69.067798	3.665243
-69.057530	3.668617
-69.042496	3.674704
-69.030249	3.678297
-69.019174	3.679691
-69.006927	3.678884
-69.000033	3.678077
-68.994973	3.677491
-68.985585	3.678297
-68.976931	3.684971
-68.971138	3.693918
-68.971138	3.703599
-68.971944	3.714453
-68.971138	3.723327
-68.966664	3.733081
-68.957497	3.736968
-68.946643	3.732201
-68.939749	3.722814
-68.933588	3.708880
-68.924201	3.700006
-68.915034	3.702206
-68.906380	3.703599
-68.895305	3.694725
-68.886138	3.686365
-68.876091	3.678884
-68.866410	3.675584
-68.862230	3.684971
-68.863917	3.693918
-68.864137	3.705579
-68.865823	3.716360
-68.863917	3.725527
-68.852769	3.728901
-68.843895	3.728901
-68.832748	3.720027
-68.823874	3.718634
-68.815000	3.721420
-68.805539	3.723327
-68.796372	3.730294
-68.793071	3.741955
-68.788304	3.753323
-68.783317	3.762490
-68.771950	3.770557
-68.763076	3.775251
-68.752809	3.776131
-68.743055	3.772464
-68.725307	3.769164
-68.716359	3.769164
-68.711372	3.778918
-68.708072	3.788892
-68.696631	3.796373
-68.685557	3.796373
-68.676096	3.791092
-68.664436	3.785592
-68.654462	3.784198
-68.645001	3.783612
-68.635540	3.783612
-68.626373	3.782805
-68.617792	3.782218
-68.608038	3.781411
-68.599164	3.780825
-68.588090	3.780018
-68.584717	3.788892
-68.585523	3.797766
-68.580536	3.806640
-68.570269	3.810820
-68.559415	3.807520
-68.549147	3.801360
-68.538880	3.795859
-68.529713	3.794466
-68.521645	3.803340
-68.522525	3.812800
-68.523625	3.822481
-68.519445	3.834142
-68.509178	3.844409
-68.500010	3.846829
-68.498617	3.847196
-68.488863	3.845803
-68.479182	3.845803
-68.475002	3.854750
-68.473609	3.863624
-68.461361	3.869198
-68.451974	3.869711
-68.442806	3.866924
-68.433346	3.865017
-68.429972	3.874478
-68.432466	3.886139
-68.436646	3.895526
-68.426378	3.905867
-68.408631	3.912247
-68.396090	3.916941
-68.385309	3.927209
-68.380029	3.937476
-68.378342	3.946130
-68.377242	3.955811
-68.370274	3.967471
-68.357807	3.975025
-68.352233	3.976639
-68.348346	3.977812
-68.337492	3.978326
-68.326418	3.979132
-68.316077	3.979719
-68.306690	3.980526
-68.296936	3.981919
-68.285275	3.981919
-68.275008	3.977812
-68.266134	3.975539
-68.255866	3.974145
-68.246919	3.976419
-68.241419	3.985293
-68.227778	3.991967
-68.213330	3.992773
-68.202476	3.994753
-68.193308	3.995560
-68.184434	3.997467
-68.174974	3.998860
-68.166100	3.996147
-68.158326	3.986686
-68.155026	3.976419
-68.148865	3.966665
-68.136398	3.963878
-68.121657	3.968865
-68.111976	3.970258
-68.102222	3.961384
-68.096135	3.952510
-68.086674	3.952510
-68.077507	3.961971
-68.073033	3.972238
-68.068046	3.983899
-68.059172	3.995560
-68.050518	4.000034
-68.050372	4.000034
-68.048905	4.000841
-68.046705	4.000034
-68.046485	4.000034
-68.037757	3.996954
-68.026390	3.988593
-68.017222	3.981112
-68.008642	3.978326
-67.999988	3.975392
-67.998888	3.975025
-67.987227	3.970845
-67.978353	3.967471
-67.967206	3.962778
-67.956425	3.954417
-67.948578	3.944150
-67.946671	3.934689
-67.946084	3.925008
-67.945277	3.913348
-67.945277	3.887532
nan nan
-67.945277	3.887532
-67.936403	3.891639
-67.927529	3.897800
-67.917189	3.906674
-67.908315	3.914741
-67.896654	3.921635
-67.888073	3.927209
-67.878906	3.933882
-67.872745	3.942756
-67.868052	3.951630
-67.859691	3.960578
-67.850010	3.965565
-67.841357	3.975025
-67.834463	3.984413
-67.826909	3.994753
-67.821482	4.000034
-67.821335	4.000180
-67.817741	4.003627
-67.808354	4.010521
-67.798893	4.014702
-67.788626	4.018075
-67.779459	4.020862
-67.770805	4.024162
-67.761637	4.027536
-67.752250	4.029736
-67.742789	4.033916
-67.730835	4.040003
-67.708614	4.046971
nan nan
-70.000005	2.231694
-70.000005	2.231694
-69.995018	2.230007
nan nan
-70.000005	2.228173
-70.000005	2.228173
-69.995018	2.230007
nan nan
-70.000005	1.764600
-69.998611	1.764453
-69.988857	1.763060
-69.979983	1.761666
-69.970816	1.760273
-69.962235	1.757486
-69.953068	1.754993
-69.944414	1.752206
-69.935247	1.750006
-69.926373	1.747219
-69.916912	1.746119
-69.908038	1.745312
-69.899164	1.739152
-69.888090	1.737758
-69.879143	1.737758
-69.870856	1.728077
-69.863595	1.719130
-69.853914	1.712530
-69.846140	1.710549
nan nan
-62.328641	9.723085
-62.326954	9.725578
-62.323360	9.728585
-62.319693	9.731959
-62.316687	9.736139
-62.314413	9.740833
-62.312213	9.745526
-62.309719	9.750293
-62.308033	9.755574
-62.309426	9.761147
-62.310526	9.766648
-62.311700	9.772221
-62.313606	9.777209
-62.315587	9.781976
-62.317493	9.786963
-62.320574	9.790556
-62.323874	9.794150
-62.325854	9.798917
-62.327761	9.803904
-62.329741	9.808597
-62.331648	9.813584
-62.333921	9.817765
-62.337515	9.821358
-62.340815	9.825025
-62.357536	9.856121
-62.359443	9.860815
-62.361423	9.865802
-62.363330	9.870569
-62.365017	9.875556
-62.365530	9.881643
-62.366704	9.887216
-62.368024	9.892790
-62.368024	9.899171
-62.369417	9.904744
-62.370590	9.910245
-62.371691	9.915818
-62.372791	9.921099
-62.374697	9.926086
-62.376091	9.931660
-62.376971	9.937233
-62.378878	9.942220
-62.376678	9.946914
-62.374184	9.951681
-62.371397	9.956375
-62.369710	9.961655
-62.367510	9.966422
-62.364137	9.977203
-62.361937	9.983877
-62.359443	9.988644
-62.357243	9.993337
-62.354969	9.998031
nan nan
-63.712760	9.196147
-63.715254	9.196367
-63.719141	9.199154
-63.722808	9.202747
-63.726914	9.205534
-63.729995	9.209201
-63.733368	9.212795
-63.736962	9.216388
-63.739969	9.219982
-63.744149	9.222769
-63.747523	9.226362
-63.751410	9.229149
-63.755590	9.232229
-63.759697	9.235016
-63.765857	9.236116
-63.772238	9.236923
-63.777811	9.235823
-63.783312	9.234723
-63.787492	9.231936
-63.791379	9.228856
-63.795559	9.226142
-63.800546	9.224162
-63.805533	9.222475
-63.811107	9.221375
-63.818074	9.221669
-63.822768	9.223869
-63.826142	9.227242
-63.829735	9.230836
-63.835016	9.232523
-63.840003	9.230543
-63.844183	9.228049
-63.848583	9.225556
-63.851957	9.222255
-63.856357	9.219688
-63.860537	9.216975
-63.865818	9.215288
-63.870585	9.213308
-63.875572	9.210815
-63.879972	9.208028
nan nan
-63.879972	9.208028
-63.879972	9.208028
-63.884152	9.205534
-63.889139	9.203627
-63.894200	9.201941
-63.899700	9.200547
-63.905274	9.200840
-63.907767	9.205021
-63.908794	9.210228
nan nan
-63.908794	9.210228
-63.908868	9.210521
-63.909454	9.216975
-63.909674	9.218075
nan nan
-63.909674	9.218075
-63.910554	9.222475
-63.911141	9.228636
-63.912241	9.234136
-63.912534	9.240297
-63.913855	9.245870
-63.915028	9.251371
-63.916935	9.256358
-63.918915	9.261125
-63.920528	9.266112
-63.921848	9.268019
nan nan
-63.921848	9.268019
-63.923315	9.270292
-63.926102	9.274472
-63.928596	9.278873
-63.931969	9.282246
-63.935269	9.285840
-63.938643	9.289433
-63.943337	9.291634
-63.948324	9.293907
-63.953091	9.296107
-63.957784	9.298307
-63.962771	9.300801
-63.966658	9.303588
-63.970032	9.307255
-63.973332	9.310848
-63.973919	9.316935
-63.973332	9.323903
-63.973039	9.330576
-63.972525	9.336957
-63.970839	9.342237
-63.969739	9.348324
-63.968859	9.354411
-63.968639	9.361379
-63.967465	9.367466
-63.967245	9.374433
-63.966952	9.381400
-63.967465	9.387487
-63.968052	9.393648
-63.968639	9.400028
-63.969445	9.405528
-63.970032	9.411689
-63.968639	9.415869
-63.965558	9.419169
-63.950304	9.435524
-63.934463	9.452245
-63.918328	9.468893
-63.903074	9.485248
-63.888846	9.499989
-63.888699	9.500135
-63.886939	9.501969
-63.871098	9.518617
-63.863911	9.525804
-63.860024	9.529177
-63.856357	9.532478
-63.854157	9.537245
-63.850563	9.540545
-63.848363	9.545019
-63.846676	9.550592
-63.846383	9.557486
-63.847776	9.563060
-63.851957	9.565847
-63.855037	9.569440
-63.855844	9.570834
-63.867505	9.588582
-63.876452	9.601123
nan nan
-63.876452	9.601123
-63.879972	9.606110
-63.891926	9.623857
-63.903514	9.640139
nan nan
-63.903514	9.640139
-63.904467	9.641385
-63.916421	9.659133
-63.928889	9.676955
-63.940550	9.694409
-63.952504	9.710837
-63.953897	9.715017
-63.952797	9.721104
-63.950524	9.725798
-63.948910	9.731079
-63.948617	9.738046
-63.950011	9.743619
-63.953311	9.747213
-63.958078	9.749413
-63.962258	9.752200
-63.964752	9.756674
-63.965852	9.762247
-63.966365	9.768335
-63.965265	9.774422
-63.963065	9.779189
-63.960865	9.783882
-63.958078	9.787769
-63.954998	9.791950
-63.952211	9.795837
-63.948617	9.799137
-63.946124	9.803904
-63.943923	9.808597
-63.942237	9.814171
-63.942530	9.820258
-63.944437	9.825245
-63.946637	9.830012
-63.947810	9.835586
-63.946637	9.841673
-63.943923	9.845853
