NAN NAN
-77.9789291283312 19.7915361128188
-77.965842128319 19.8498328628731
-77.9575138783113 19.8843351129052
NAN NAN
-76.2086101266825 19.8962323629163
-76.2871323767556 19.8962323629163
-76.335911376801 19.8962323629163
-76.3882593768498 19.9009913629207
-76.4406076268985 19.9021811129219
-76.4834378769384 19.9021811129219
-76.534596376986 19.8998016129196
-76.5845648770326 19.8950426129152
-76.6369131270814 19.8890941129096
-76.688071627129 19.8795761129008
-76.7356606271733 19.8700583628919
-76.7784911272132 19.8569713628797
-76.8082343772409 19.8415048628653
-76.8439261272741 19.8188998628443
-76.8855668773129 19.7962951128232
-76.9164998773417 19.7796388628077
-76.9474328773705 19.7665518627955
-76.9807451274016 19.7570338627866
-77.0128678774315 19.7510853627811
-77.0509393774669 19.7487058627789
-77.0854413774991 19.7463263627767
-77.1318408775423 19.7403778627711
-77.1711021275788 19.7344291127656
-77.2317783776354 19.7308598627623
-77.2805573776808 19.7296701127612
-77.3233876277206 19.7296701127612
-77.3650281277594 19.7296701127612
-77.4245146278149 19.7284803627601
-77.4792423778658 19.7284803627601
-77.5220726279057 19.7308598627623
-77.547056877929 19.7320496127634
-77.56966187795 19.7308598627623
-77.6160613779932 19.7272906127589
-77.6660298780398 19.7284803627601
-77.7207576280907 19.7332393627645
-77.767157128134 19.7368086127678
-77.8028488781672 19.7451366127756
-77.8468688782082 19.7522751127822
-77.9015966282591 19.7570338627866
-77.9717906283245 19.7629826127922
-78.0158106283656 19.7689313627977
-78.0562616284032 19.7784491128066
-78.0883843784331 19.783208112811
-78.1240761284664 19.7843978628121
-78.1621476285018 19.783208112811
-78.1990291285362 19.7796388628077
NAN NAN
-81.0521063811933 20.2368178632335
-80.9985683811435 20.2808378632745
-80.9569278811047 20.3177196133088
-80.9081488810592 20.3546011133432
-80.8700776310238 20.385534113372
-80.828437130985 20.4105186133952
NAN NAN
-80.7701401309307 20.4259851134097
-80.7225511308864 20.4152773633997
-80.6951871308609 20.4057596133908
-80.6606851308288 20.3891033633753
-80.6261828807966 20.3712573633587
-80.6071471307789 20.3569806133454
NAN NAN
-80.5785936307523 20.3653088633531
-80.5393326307158 20.4152773633997
-80.5024508806814 20.4676256134485
-80.4655691306471 20.517594363495
-80.4167903806016 20.5818396135548
-80.3775291305651 20.6306186136003
-80.3335091305241 20.6853463636512
NAN NAN
-80.2871096304809 20.6793976136456
-80.2323821304299 20.6663106136335
-80.1705161303723 20.6520338636202
-80.1157883803213 20.6377571136069
-80.0622506302714 20.6234803635936
-79.9968153802105 20.605634363577
NAN NAN
-79.8195456300454 20.2796481132734
-79.8552373800786 20.28678661328
-79.8897396301108 20.2903558632833
-79.925431630144 20.2915453632844
-79.9539851301706 20.2915453632844
-79.9872976302016 20.2879763632811
-80.0265586302382 20.2808378632745
NAN NAN
-79.9075856301274 20.4283646134119
-79.9397083801573 20.3986211133842
-79.9754003801905 20.3664986133543
-80.013471630226 20.3403243633299
-80.0503533802603 20.3141503633055
-80.0884246302958 20.2891661132822
-80.1288756303335 20.2606126132556
-80.1717058803734 20.2332486132301
-80.2181053804166 20.2035053632025
-80.2573663804532 20.1797108631803
-80.2990068804919 20.1535368631559
-80.3501653805396 20.1273626131316
-80.4001341305861 20.1047578631105
-80.4393951306227 20.0892913630961
-80.4774666306581 20.0738248630817
NAN NAN
-79.8016996300288 20.4164671134008
-79.7624386299922 20.4057596133908
-79.7338848799656 20.4010006133864
-79.7041416299379 20.3998108633853
-79.6708293799069 20.4010006133864
-79.627998879867 20.4057596133908
-79.5649433798083 20.4176568634019
-79.5006978797484 20.4331233634163
-79.4566778797075 20.4497796134318
-79.4197961296731 20.4616768634429
-79.3829143796387 20.4723846134529
-79.3424636296011 20.4759536134562
-79.2817873795446 20.4771433634573
-79.2496646295147 20.4771433634573
-79.2294393794958 20.473574363454
NAN NAN
-79.4888006297373 20.0535993630628
-79.4495393797008 20.0559788630651
-79.4221756296753 20.0595481130684
-79.3960016296509 20.0678761130762
-79.3662583796232 20.0750146130828
-79.3388943795978 20.0785836130861
-79.2901156295523 20.0797733630872
-79.2223008794892 20.0821528630894
NAN NAN
-79.5494768797939 19.8644323628867
-79.4840416297329 19.8894166129099
-79.4459701296975 19.9072626129266
-79.4043296296587 19.9239188629421
-79.3662583796232 19.9417646129587
-79.3246176295845 19.9608003629764
-79.2829771295457 19.9798361129942
-79.2437161295091 19.9917333630052
-79.2044548794726 20.0024408630152
-79.175901379446 20.0083896130207
-79.1223636293961 20.010769113023
NAN NAN
-79.6042043798448 19.9251086129432
-79.5447178797895 19.9465236129631
-79.4876108797363 19.9631798629786
-79.4281243796809 19.9762668629908
-79.3876733796432 19.9869743630008
-79.3472226296055 19.9964923630097
-79.3162896295767 20.0083896130207
-79.2829771295457 20.0262356130374
-79.2484748795135 20.0417021130517
-79.2127831294803 20.0535993630628
-79.1616246294327 20.066686363075
-79.1068971293817 20.0785836130861
-79.0521693793307 20.0904811130972
-79.0033903792853 20.0964296131027
-78.9581806292432 20.1035681131094
-78.9058326291944 20.1118961131171
-78.8748996291656 20.1190346131238
-78.834448629128 20.1333113631371
NAN NAN
-79.0640666293418 20.0179073630296
-78.9986316292809 20.0167178630285
-78.966508879251 20.0179073630296
-78.934386129221 20.0214766130329
-78.8963146291856 20.0286151130396
-78.8618126291535 20.0357533630462
-78.8285001291224 20.0500301130595
-78.7987568790947 20.0631171130717
-78.7618751290603 20.0750146130828
NAN NAN
-78.7618751290603 20.0750146130828
-78.6821631289861 20.0940501131005
-78.5976923789075 20.1142756131194
-78.5144111288299 20.1380703631415
-78.427560878749 20.1630546131648
-78.339520878667 20.1844698631847
-78.2526706285861 20.2082643632069
-78.1681996285075 20.2261103632235
-78.0849186284299 20.2487151132446
-78.0052066283557 20.2677508632623
-77.9528583783069 20.2796481132734
-77.8921821282504 20.2915453632844
-77.7898653781551 20.3129606133044
-77.7101533780809 20.330806613321
-77.6280621280044 20.3474628633365
-77.5447808779269 20.3664986133543
-77.4722073778593 20.3819651133686
-77.3865468777795 20.3998108633853
-77.2985066276975 20.4176568634019
-77.2223638776266 20.4355028634185
-77.1426521275524 20.452159113434
-77.0784066274925 20.4664358634473
-76.9451566273684 20.4973688634761
-76.8273733772587 20.5187841134961
-76.7476613771845 20.5378196135138
-76.6643803771069 20.5556656135304
-76.565632627015 20.5770808635504
-76.4656953769219 20.5973061135692
-76.3657581268288 20.6175316135881
-76.2455951267169 20.6401366136091
-76.1765908766527 20.6520338636202
-76.1206736266005 20.6603618636279
-76.0480998765329 20.6686901136357
-75.9612496264521 20.6793976136456
-75.872019876369 20.6901051136556
-75.8256203763258 20.6924846136579
-75.7887386262914 20.6924846136579
-75.7482878762538 20.6901051136556
-75.7268726262338 20.693674363659
NAN NAN
-75.7268726262338 20.693674363659
-75.6935603762028 20.7008128636656
-75.6650068761762 20.7020026136667
NAN NAN
-75.6650068761762 20.7020026136667
-75.6376428761507 20.7055716136701
NAN NAN
-75.6376428761507 20.7055716136701
-75.5948126261108 20.7115203636756
-75.5603103760787 20.71627936368
-75.5329466260532 20.7222278636856
-75.5174801260388 20.7281766136911
NAN NAN
-75.5174801260388 20.7281766136911
-75.475839626 20.7436431137055
-75.4460963759723 20.7555403637166
-75.4151633759435 20.760299363721
-75.377091875908 20.7626788637232
-75.3330718758671 20.7698171137299
-75.2902416258272 20.7781453637377
-75.2414626257817 20.7912323637498
-75.1867351257308 20.8066988637642
-75.1153513756643 20.8293036137853
-75.0368291255912 20.8530983638074
-74.9571171255169 20.8792723638318
-74.8952511254593 20.9006876138518
-74.8381441254061 20.9232923638728
-74.7810371253529 20.9411383638895
NAN NAN
-74.5764033751623 21.013711863957
-74.5276243751169 21.035127113977
-74.4895531250814 21.0494038639903
NAN NAN
-74.4895531250814 21.0494038639903
-74.428876875025 21.0672498640069
-74.3800978749795 21.0839058640224
-74.3348881249374 21.1005621140379
-74.2837296248898 21.1207876140568
-74.2278123748377 21.1422028640767
-74.1742743747878 21.1636178640966
-74.120736624738 21.1862228641177
-74.0612501246825 21.2159661141454
-73.9898661246161 21.2457093641731
-73.9161028745474 21.2790218642041
-73.8447191244809 21.3099548642329
-73.7864223744266 21.3420776142628
-73.7197973743646 21.376579614295
-73.669828624318 21.399184614316
-73.581788624236 21.4467738643603
-73.5234918741817 21.4800861143914
-73.4461593741097 21.5217268644301
-73.3486016240188 21.5740748644789
-73.2700793739457 21.6204743645221
-73.1939366238748 21.6656841145642
-73.1154143738017 21.7108938646063
-73.0357023737275 21.7584831146507
-72.9524213736499 21.8084518646972
-72.8774681235801 21.8536616147393
-72.8060843735136 21.895302114778
-72.7430286234549 21.9345633648146
-72.678783123395 21.9738243648512
-72.6300043733496 22.0071368648822
-72.5669486232909 22.0511568649232
-72.5086518732366 22.092797364962
-72.446785873179 22.1427661150085
-72.3730226231103 22.1974936150595
-72.2897413730327 22.2712571151282
-72.2421521229884 22.312897615167
-72.1767168729274 22.3711943652213
-72.1374558728909 22.4116451152589
-72.0993846228554 22.4497166152944
NAN NAN
-73.437831374102 23.0410126158451
-73.4068983740731 23.0243563658296
-73.3807241240488 23.0065103658129
-73.34979112402 22.9827158657908
-73.3248068739967 22.9589211157686
-73.2962533739701 22.9315573657431
-73.2665101239424 22.9065731157199
-73.2415258739192 22.8875373657022
-73.2129721238925 22.8661223656822
-73.1772803738593 22.8447071156623
-73.1451576238294 22.8316201156501
-73.0951888737828 22.8161536156357
-73.0297536237219 22.8018768656224
-72.9655083736621 22.786410365608
-72.9060218736067 22.7697541155925
-72.8465351235513 22.7507183655747
-72.7858588734948 22.7281136155537
-72.7216136234349 22.6995598655271
-72.6775936233939 22.6781448655072
-72.6145378733352 22.6507811154816
-72.578845873302 22.6365043654684
-72.5383951232643 22.6269863654595
-72.4824776232122 22.6174686154506
-72.4110938731457 22.6115198654451
-72.3670738731047 22.6043816154384
-72.3123463730538 22.588915115424
-72.2290651229762 22.5627408653997
-72.1529223729053 22.5353771153742
-72.0981948728543 22.5151518653554
-72.0470363728067 22.4984956153398
-72.0042061227668 22.4901673653321
-71.9518578727181 22.4830291153254
-71.8947508726649 22.4794598653221
-71.851920622625 22.4735111153165
-71.7960031225729 22.4639933653077
-71.7329476225142 22.4485268652933
-71.6591841224455 22.4259218652722
-71.6092156223989 22.4045068652523
-71.5651956223579 22.3819018652312
-71.5259343723214 22.3581073652091
-71.4807246222792 22.3295538651825
-71.4319456222339 22.3010003651559
-71.3879256221928 22.2843441151404
-71.3272493721364 22.2700673651271
-71.2689526220821 22.2629288651205
-71.2308813720466 22.2569803651149
-71.1844818720033 22.2284266150883
-71.1416513719635 22.1974936150595
-71.092872621918 22.1689401150329
-71.0583703718859 22.1439558650096
-71.0107811218416 22.1130228649808
-70.9750891218084 22.0832796149531
-70.9358281217718 22.0547261149265
-70.9001361217386 22.0261726148999
-70.8537366216954 21.9940498648701
-70.8085268716532 21.9643066148423
-70.76212737161 21.9417016148213
-70.7204868715712 21.927424864808
-70.6681386215225 21.9143378647958
-70.6276878714848 21.9024406147847
-70.5991343714582 21.8869741147703
-70.5563041214184 21.8560411147415
-70.508714871374 21.8191593647071
-70.4670743713352 21.7810881146717
-70.4301926213009 21.7537243646462
-70.398069871271 21.7334988646274
-70.3373936212145 21.7001863645964
-70.2755276211568 21.6609253645598
-70.1886773710759 21.6121463645144
-70.1351393710261 21.5788338644834
-70.0637556209596 21.5300548644379
-69.9840436208854 21.4777068643891
-69.9126598708189 21.4372558643515
-69.8400863707513 21.399184614316
-69.7865483707014 21.3801488642983
-69.7615641206781 21.3670618642861
-69.7223031206416 21.344456864265
-69.6747138705973 21.3206623642429
-69.6283143705541 21.2956781142196
-69.5807251205097 21.2635553641897
-69.5343256204665 21.2302428641587
-69.4795978704155 21.1981201141288
-69.4213011203613 21.1671871141
-69.3832298703258 21.14577186408
-69.3392098702848 21.1207876140568
-69.3142253702616 21.1041313640413
-69.2702053702205 21.0660601140058
-69.2214263701752 21.0220401139648
-69.1833551201397 20.9875378639327
-69.1536118701119 20.9708816139172
-69.1369556200964 20.9601741139072
-69.1000738700621 20.9209128638706
-69.0429668700089 20.8626161138163
-68.9941878699635 20.8066988637642
-68.9418398699148 20.7412636137033
-68.8942506198704 20.682966863649
-68.8573688698361 20.6425158636113
-68.8300051198106 20.6115828635825
-68.7955028697784 20.5770808635504
-68.7562418697419 20.5413888635171
-68.7062731196954 20.5009381134795
-68.6574941196499 20.462866613444
-68.6348893696289 20.4426413634252
-68.6158536196111 20.4140876133986
-68.592059119589 20.3736368633609
-68.5646951195635 20.3224783633133
-68.537331369538 20.2796481132734
-68.5135368695159 20.2487151132446
-68.4861731194904 20.2177821132157
-68.4707066194759 20.1927978631925
-68.449291369456 20.154726363157
-68.4183583694272 20.098809113105
-68.393374119404 20.044081613054
-68.3671998693796 19.9798361129942
NAN NAN
-79.181295129451 20.919230113869
-79.1384646294111 20.8954353638469
-79.1182393793923 20.8811586138335
-79.093254879369 20.8633126138169
-79.0587528793369 20.8395181137948
-79.0337683793136 20.819292613776
-79.0075943792892 20.8014468637593
-78.9802306292637 20.787169863746
-78.9576256292427 20.7740828637339
-78.9266926292138 20.753857613715
-78.9028981291917 20.7360116136984
-78.8802931291706 20.7193553636829
-78.8588781291507 20.7050786136696
-78.8374628791308 20.6884223636541
-78.7946326290909 20.6610586136286
-78.7541818790532 20.6384536136075
-78.7363358790366 20.6289358635987
-78.71848987902 20.6253666135953
-78.7042131290067 20.621797363592
NAN NAN
-78.7708381290687 20.5527931135278
-78.7327666290333 20.5932438635654
-78.7042131290067 20.621797363592
-78.6958848789989 20.6336948636031
NAN NAN
-78.6780391289823 20.6562996136242
-78.6268806289347 20.7050786136696
NAN NAN
-78.8315143791252 20.6991298636641
-78.8160478791108 20.7300628636928
NAN NAN
-78.8541191291463 20.7169758636807
-78.8386526291318 20.753857613715
-78.8267553791208 20.7824111137416
NAN NAN
-79.093254879369 20.8633126138169
-79.0789781293557 20.9037636138546
-79.0694603793468 20.9358863638845
NAN NAN
-78.9802306292637 20.787169863746
-78.9695231292537 20.8204823637771
NAN NAN
-78.9623846292471 20.841897613797
-78.9457283792316 20.8894868638413
NAN NAN
-78.9576256292427 20.7740828637339
-78.9516771292371 20.7931186137516
NAN NAN
-78.9350208792216 20.8347591137903
-78.9207441292083 20.875210113828
NAN NAN
-78.6673313789723 20.6313153636009
-78.6126038789213 20.6122796135832
-78.5590658788715 20.5932438635654
-78.5138561288294 20.5753978635488
-78.4519901287717 20.5527931135278
-78.4151086287374 20.53375736351
-78.3865551287108 20.5147216134923
-78.3591913786854 20.4944963634735
NAN NAN
-78.6715578789763 22.6645768654945
-78.6001741289098 22.6431616154746
-78.5466361288599 22.6276951154602
-78.4990468788156 22.614608115448
-78.4300426287513 22.5991416154336
NAN NAN
-78.3848328787092 22.5991416154336
-78.3622278786881 22.5943828654291
-78.3396231286671 22.5824853654181
-78.3039311286338 22.5622601153992
-78.283705878615 22.5527421153904
-78.2563418785895 22.5432243653815
NAN NAN
-78.1445073784854 22.5170503653571
-78.0992976284433 22.4968248653383
-78.0588466284056 22.4765993653195
-78.0219651283713 22.4587533653028
-77.9981703783491 22.4480458652929
-77.9803243783325 22.438528115284
-77.9505811283048 22.4147333652618
-77.9232173782793 22.3921286152408
-77.8839563782427 22.3742826152241
-77.8554028782161 22.3552468652064
-77.8113828781752 22.3207448651743
-77.7756908781419 22.2886221151444
-77.7483271281164 22.2636376151211
-77.7292913780987 22.2434123651023
-77.7126351280832 22.218427865079
-77.7007378780721 22.1874948650502
-77.688840628061 22.1577516150225
-77.6709946280444 22.1268186149937
-77.6460101280211 22.0875576149571
-77.6388718780145 22.0792293649494
NAN NAN
-77.6138876279912 22.0566246149283
-77.5817648779613 22.0149841148895
-77.5603496279414 21.9840511148607
-77.5448831279269 21.954307864833
-77.5306063779137 21.9352721148153
-77.500863127886 21.9090981147909
-77.4651711278527 21.8793546147632
-77.446135627835 21.8674573647521
-77.4223408778128 21.8555601147411
-77.3997361277918 21.8472321147333
-77.379510627773 21.8424731147288
NAN NAN
-77.3818901277751 21.8626986147477
-77.379510627773 21.8424731147288
-77.3747516277685 21.8079708646967
NAN NAN
-77.3664236277608 21.7936941146835
-77.3485776277441 21.8174888647056
NAN NAN
-77.3485776277441 21.8174888647056
-77.3069371277053 21.7901248646801
-77.2736246276743 21.7651406146568
-77.23674287764 21.7389666146325
-77.1962921276023 21.711602614607
-77.1558413775646 21.6854286145826
NAN NAN
-77.1558413775646 21.6854286145826
-77.137995377548 21.6985156145948
NAN NAN
-77.0892163775026 21.6497368645493
-77.0451963774616 21.6104756145128
-77.0083146274272 21.5783528644829
-76.9738126273951 21.5497993644563
-76.9214643773464 21.5093486144186
NAN NAN
-76.9214643773464 21.5093486144186
-76.8869621273142 21.491502614402
-76.8548393772843 21.4748463643865
-76.81795787725 21.4570003643699
-76.7798863772145 21.4415338643555
-76.7430048771802 21.4248776143399
-76.708502627148 21.4141701143299
-76.6478263770915 21.4010831143178
-76.5990473770461 21.3891858643067
-76.5633553770128 21.3796678642978
-76.5312328769829 21.3689603642879
-76.5062483769597 21.359442614279
-76.476505126932 21.3415966142624
NAN NAN
-76.6002371270472 21.1845521141161
-76.5550273770051 21.160757614094
-76.5169561269696 21.1452911140796
-76.4872126269419 21.1345833640696
-76.4503311269076 21.1238758640596
NAN NAN
-76.3801368768422 21.1357731140707
-76.3301683767957 21.1381526140729
-76.2730613767425 21.1405321140751
-76.2326103767048 21.1417218640762
-76.1992978766738 21.1417218640762
NAN NAN
-76.6061858770527 21.0822353640208
-76.62476062707 21.1021866140394
-76.6432303770872 21.1265908640621
-76.6564153770995 21.1438933640783
NAN NAN
-76.6394536270837 21.0625396140025
-76.6239993770693 21.0544016139949
-76.6143951270604 21.0500043639908
-76.6027103770495 21.0535426139941
-76.5902716270379 21.0524811139931
-76.5748176270235 21.0461121139872
-76.5665253770158 21.0464658639875
-76.5476788769982 21.0482351139892
-76.5397633769908 21.0514196139921
NAN NAN
-76.5171476269698 21.0832616140218
-76.4956626269498 21.0737096140129
-76.4749316269305 21.0684028640079
-76.46362362692 21.0684028640079
-76.4534466269105 21.0705256140099
-76.4410078768989 21.0800776140188
-76.4312078768897 21.0832616140218
-76.4124883768723 21.0817616140204
-76.3833378768452 21.0761861140152
-76.3561306268198 21.0661536140059
-76.3257213767915 21.0561708639966
-76.3019213767694 21.0492966139902
-76.251035876722 21.0415118639829
-76.208066126682 21.03832686398
-76.1794193766553 21.03832686398
-76.1503958766282 21.0415118639829
-76.1138338765942 21.0461121139872
-76.0795333765623 21.0535426139941
-76.0588023765429 21.063095864003
NAN NAN
-76.4420028768998 20.8466686138014
-76.4860231269408 20.896637363848
NAN NAN
-76.4503311269076 21.1238758640596
-76.4404351268984 21.1194921140555
-76.4272501268861 21.1050161140421
-76.4148113768745 21.0968808640345
-76.4001111268608 21.0926358640305
-76.3846571268464 21.0905133640286
-76.3609106268243 21.0908671140289
-76.3213331267874 21.0929896140309
-76.2953251267632 21.0926358640305
-76.2583861267288 21.0926358640305
-76.2361471267081 21.0912208640292
-76.2188083766919 21.0880373640262
-76.2007158766751 21.0816696140203
-76.1694308766459 21.0784856140174
-76.1588768766362 21.0777781140167
-76.1445536266228 21.0837923640223
-76.1332456266123 21.0905133640286
-76.1245763766042 21.1064311140434
NAN NAN
-76.3575321268211 21.1226861140585
-76.3170813767834 21.1191168640552
-76.279009876748 21.1131683640496
-76.2314206267037 21.1048401140419
-76.1802623766561 21.0941326140319
-76.1445536266228 21.0837923640223
NAN NAN
-76.476505126932 21.3415966142624
-76.4491413769065 21.3308888642524
-76.4265363768854 21.326130114248
-76.4015521268622 21.326130114248
-76.3825163768444 21.326130114248
-76.36704987683 21.3213711142435
-76.3289786267945 21.2999558642236
-76.2980456267658 21.2856791142103
-76.2635433767336 21.2690231141948
-76.224282376697 21.248797614176
-76.1933493766683 21.2309516141594
-76.1683648766449 21.2154851141449
-76.1505191266284 21.1976391141283
-76.1231551266029 21.1738446141062
-76.0981708765796 21.1571883640906
-76.0791351265619 21.1464808640806
-76.0624788765464 21.139342364074
-76.0493918765342 21.1369628640718
-76.0315458765176 21.1369628640718
-76.0220281265087 21.1357731140707
-76.0172691265042 21.1298246140651
-76.0145131265017 21.1181028640542
NAN NAN
-76.1245763766042 21.1064311140434
-76.0874633765696 21.1084093640452
-76.0565303765408 21.1107888640474
-76.0145131265017 21.1181028640542
-75.9649211264555 21.128634864064
-75.9209011264145 21.1405321140751
-75.860224876358 21.1524293640862
-75.8102561263115 21.1631368640962
-75.7638566262683 21.1726548641051
-75.7245956262317 21.1786033641106
-75.6984213762073 21.1809828641128
-75.673437126184 21.1821726141139
-75.6472631261597 21.1797931141117
-75.6115711261264 21.1786033641106
-75.5746893760921 21.1774138641095
-75.5318591260522 21.1797931141117
-75.4937878760167 21.183362364115
-75.4580958759835 21.183362364115
-75.4259731259536 21.1821726141139
-75.3748146259059 21.1762241141084
-75.3272256258616 21.1690856141017
-75.2617903758007 21.1559986140896
-75.2118216257541 21.1417218640762
-75.1642323757098 21.1262553640618
-75.1237816256721 21.1084093640452
-75.0738128756256 21.0869941140253
-75.0381211255923 21.0667688640064
-75.0083778755646 21.0501126139909
-74.978634375537 21.0346461139765
-74.9512706255115 21.0215591139643
-74.9120096254749 21.0060926139499
-74.8775073754427 20.9906261139355
-74.8489538754162 20.9763493639222
-74.8073133753774 20.9573136139045
-74.7810371253529 20.9411383638895
-74.7394986253142 20.919242113869
-74.6907196252688 20.8894988638413
-74.6145768751979 20.8407201137959
-74.5622288751491 20.8050281137627
-74.5110703751015 20.7669566137272
-74.4670503750605 20.7360238636984
-74.4194611250162 20.7039011136685
-74.3718718749719 20.6729681136397
-74.3468876249486 20.655122113623
-74.3195238749231 20.6348966136042
-74.2885908748943 20.6099123635809
-74.2493296248578 20.5837383635566
-74.2148276248256 20.5682718635422
-74.1719971247857 20.5492361135244
-74.1398746247558 20.5361491135123
NAN NAN
-76.8616123772906 19.8710978628929
-76.9163401273416 19.8639593628862
-76.9734471273948 19.8603903628829
-77.0329336274502 19.8592006128818
-77.0805228774945 19.8603903628829
-77.1197838775311 19.8603903628829
NAN NAN
-77.1697526275776 19.8972718629173
-77.1571673775659 19.923810862942
-77.1447286275543 19.9480493629646
-77.1281121275388 19.9698453629848
-77.10788662752 19.9960196130092
-77.0936098775067 20.0126758630247
NAN NAN
-77.427924127818 19.9151178629339
-77.4005603777925 19.9151178629339
-77.3803348777737 19.9186871129372
-77.3541608777493 19.9246356129428
-77.3232278777205 19.938912362956
NAN NAN
-77.3041921277028 19.9448611129615
-77.3309313777277 19.9605236129762
-77.3610858777558 19.9712153629861
-77.3803348777737 19.9757941129904
NAN NAN
-77.3053818777039 19.9865016130003
-77.2649311276662 19.9615173629771
NAN NAN
-77.2328083776363 19.9508098629671
-77.2103143776154 19.9355741129529
-77.187321627594 19.916324612935
NAN NAN
-77.427924127818 20.0447983630546
-77.3908631277835 20.0243053630356
-77.3701321277642 20.0118363630239
-77.34412387774 19.9954466130087
NAN NAN
-77.4219753778125 20.0745418630824
-77.3889786277817 20.0563646130654
-77.3584473777533 20.0360613630465
-77.3414856277375 20.0260866130372
-77.3068081277052 20.004354363017
NAN NAN
-76.9377551273615 20.0828698630901
-76.9329961273571 20.1280796131322
-76.9270476273516 20.1709098631721
NAN NAN
-76.7485766271853 20.2709898632653
-76.6914808771322 20.2280168632253
NAN NAN
-76.690291127131 20.2767958632707
-76.6284251270735 20.2220683632197
NAN NAN
-76.8520946272818 20.3005906132929
-76.8282998772596 20.2839343632774
NAN NAN
-76.8152128772474 20.345800363335
-76.784761877219 20.324332113315
-76.7764693772113 20.314731863306
-76.7489536271857 20.2926843632855
-76.7312378771692 20.2830821132765
-76.7152756271543 20.2696576132641
NAN NAN
-76.9139606273394 20.2720371132663
-76.8782401273061 20.2478683632438
-76.8499703772798 20.2315038632285
-76.8145391272467 20.2112236132096
-76.7914183772252 20.1947046131943
NAN NAN
-76.8854018773127 20.2539158632494
-76.8563781272857 20.2670768632617
NAN NAN
-76.8563781272857 20.2670768632617
-76.8296163772608 20.2528486132484
-76.7930541272268 20.2325711132295
-76.7723826272075 20.2220683632197
NAN NAN
-76.8499703772798 20.2315038632285
-76.8296163772608 20.2528486132484
-76.813661127246 20.2741418632682
-76.8032313772362 20.2880611132812
-76.7896618772236 20.3051308632971
-76.7764693772113 20.314731863306
NAN NAN
-76.7902286272241 20.2851241132784
-76.7652441272008 20.2708473632652
NAN NAN
-76.813661127246 20.2741418632682
-76.7795211272141 20.2530013632486
NAN NAN
-76.7700031272053 20.2446731132408
-76.7509673771876 20.2315861132286
NAN NAN
-76.7604853771964 20.257760363253
-76.7378803771754 20.2422938632386
NAN NAN
-76.799746377233 20.2161196132142
-76.777141627212 20.1994633631987
NAN NAN
-76.7795211272141 20.1875661131876
-76.7581058771942 20.1709098631721
NAN NAN
-76.7616751271975 20.192325113192
-76.723603627162 20.1649613631666
NAN NAN
-76.5177803769704 20.2994008632918
-76.5094521269626 20.2744163632685
-76.5011241269549 20.2565706132519
-76.4868473769416 20.2375348632342
-76.4713808769272 20.2196888632176
-76.458293876915 20.2066018632054
-76.4511553769083 20.1947046131943
-76.4428273769006 20.1768586131776
-76.4344991268928 20.1530638631555
-76.4309298768895 20.1280796131322
NAN NAN
-76.3964278768574 20.1078541131133
-76.3869098768485 20.1649613631666
NAN NAN
-76.5011241269549 20.3303338633206
-76.4820883769372 20.3136776133051
-76.4618628769183 20.2934521132862
NAN NAN
-76.502313876956 20.2934521132862
-76.480898626936 20.2720371132663
-76.4594836269161 20.2518116132474
NAN NAN
-76.4261711268851 20.2268273632242
-76.3988073768596 20.2054121132042
NAN NAN
-76.4154633768751 20.2696576132641
-76.4011866268618 20.247052613243
-76.3869098768485 20.2161196132142
NAN NAN
-76.3773921268397 20.1958943631954
-76.3678743768308 20.169720113171
-76.3631153768263 20.1447358631477
NAN NAN
-76.3952381268563 20.5468648635222
-76.3773921268397 20.5064138634845
-76.3629786268262 20.475724113456
-76.3452693768097 20.4421683634247
NAN NAN
-76.4737603769294 20.4968961134757
-76.4534413769105 20.4792761134593
-76.4387416268968 20.4686198634494
-76.4206486268799 20.4519236134338
-76.3987868768596 20.4355808634186
-76.3663708768294 20.4099973633948
-76.3559768768197 20.4029073633882
NAN NAN
-76.3381308768031 20.1090438631145
-76.3226646267887 20.1423563631455
-76.3105856267774 20.1660278631676
-76.3045546267718 20.1799083631805
-76.2977698767655 20.2026836132017
-76.2905418767588 20.2399143632364
NAN NAN
-76.3105856267774 20.1660278631676
-76.2941108767621 20.1566331131588
-76.2774546267466 20.1435461131466
NAN NAN
-76.1763276266524 20.0007783630137
-76.1413446266198 20.0246618630359
-76.1096826265903 20.0424731130525
-76.0989951265803 20.0507471130602
-76.0633033765471 20.070972613079
NAN NAN
-76.0109551264983 20.0412293630513
-75.9467096264385 20.0590753630679
NAN NAN
-75.9229151264164 20.0662136130746
-75.8503416263488 20.0876288630945
NAN NAN
-76.2167783766901 20.2256376132231
-76.183466126659 20.1756688631765
-76.1584816266358 20.1387871131422
NAN NAN
-76.1453946266236 20.1209411131256
-76.1227898766026 20.0852493630923
-76.0989951265803 20.0507471130602
NAN NAN
-75.7855238762884 20.0250181130362
-75.7729976262768 20.0389528630492
-75.7493386262547 20.0652686130737
-75.7402923762463 20.0745286130823
-75.720660876228 20.0983363631045
NAN NAN
-75.6659333761771 20.12570011313
-75.671314626182 20.1026606131086
-75.6754606261859 20.0855683630926
-75.6803608761905 20.064556363073
-75.6885381261981 20.0352806130458
NAN NAN
-75.7492143762546 20.1245103631289
-75.7342616262407 20.1247353631291
-75.7229536262302 20.1272273631314
-75.7003378762091 20.1350593631387
